,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
32157,32854,2016-07-01 10:00:00,295.84,64.0,9.0,270.0,1016.0,drizzle,2016,7,1,10,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32158,32855,2016-07-01 11:00:00,295.01,64.0,3.0,110.0,1013.0,light rain,2016,7,1,11,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32159,32856,2016-07-01 12:00:00,295.2,78.0,4.0,160.0,1013.0,light intensity drizzle,2016,7,1,12,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32160,32857,2016-07-01 13:00:00,295.18,73.0,1.0,0.0,1014.0,scattered clouds,2016,7,1,13,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32161,32858,2016-07-01 14:00:00,295.67,60.0,3.0,360.0,1014.0,sky is clear,2016,7,1,14,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32162,32859,2016-07-01 15:00:00,296.69,57.0,3.0,260.0,1015.0,scattered clouds,2016,7,1,15,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32163,32860,2016-07-01 16:00:00,297.38,54.0,0.0,310.0,1015.0,few clouds,2016,7,1,16,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32164,32861,2016-07-01 17:00:00,299.06,50.0,1.0,170.0,1015.0,few clouds,2016,7,1,17,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32165,32862,2016-07-01 18:00:00,300.28,57.0,2.0,220.0,1016.0,scattered clouds,2016,7,1,18,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32166,32863,2016-07-01 19:00:00,302.32,42.0,2.0,130.0,1015.0,sky is clear,2016,7,1,19,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32167,32864,2016-07-01 20:00:00,304.0,33.0,3.0,40.0,1014.0,sky is clear,2016,7,1,20,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32168,32865,2016-07-01 21:00:00,305.2,33.0,3.0,100.0,1013.0,sky is clear,2016,7,1,21,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32169,32866,2016-07-01 22:00:00,306.49,31.0,1.0,0.0,1012.0,sky is clear,2016,7,1,22,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32170,32867,2016-07-01 23:00:00,307.57,30.0,2.0,70.0,1010.0,sky is clear,2016,7,1,23,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32171,32868,2016-07-02 00:00:00,308.47,30.0,2.0,0.0,1009.0,sky is clear,2016,7,2,0,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32172,32869,2016-07-02 01:00:00,307.78,26.0,5.0,100.0,1009.0,sky is clear,2016,7,2,1,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32173,32870,2016-07-02 02:00:00,307.09,32.0,5.0,100.0,1009.0,sky is clear,2016,7,2,2,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32174,32871,2016-07-02 03:00:00,306.17,32.0,6.0,140.0,1010.0,proximity thunderstorm,2016,7,2,3,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32175,32872,2016-07-02 04:00:00,305.07,32.0,5.0,80.0,1011.0,scattered clouds,2016,7,2,4,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32176,32873,2016-07-02 05:00:00,301.41,39.0,9.0,60.0,1014.0,thunderstorm with heavy rain,2016,7,2,5,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32177,32874,2016-07-02 06:00:00,298.86,57.0,5.0,20.0,1016.0,proximity thunderstorm,2016,7,2,6,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32178,32875,2016-07-02 07:00:00,295.97,69.0,9.0,270.0,1017.0,thunderstorm,2016,7,2,7,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32179,32876,2016-07-02 08:00:00,294.04,73.0,6.0,320.0,1017.0,thunderstorm with heavy rain,2016,7,2,8,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32180,32877,2016-07-02 09:00:00,294.95,60.0,2.0,240.0,1016.0,few clouds,2016,7,2,9,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32181,32878,2016-07-02 10:00:00,294.71,53.0,3.0,50.0,1016.0,sky is clear,2016,7,2,10,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32182,32879,2016-07-02 11:00:00,294.22,60.0,1.0,340.0,1016.0,sky is clear,2016,7,2,11,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32183,32880,2016-07-02 12:00:00,293.52,68.0,1.0,80.0,1016.0,sky is clear,2016,7,2,12,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32184,32881,2016-07-02 13:00:00,293.88,68.0,0.0,116.0,1016.0,sky is clear,2016,7,2,13,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32185,32882,2016-07-02 14:00:00,295.91,64.0,2.0,70.0,1016.0,sky is clear,2016,7,2,14,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32186,32883,2016-07-02 15:00:00,297.55,57.0,3.0,10.0,1017.0,sky is clear,2016,7,2,15,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32187,32884,2016-07-02 16:00:00,298.66,50.0,5.0,20.0,1017.0,sky is clear,2016,7,2,16,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32188,32885,2016-07-02 17:00:00,299.67,45.0,4.0,30.0,1017.0,sky is clear,2016,7,2,17,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32189,32886,2016-07-02 18:00:00,300.77,39.0,3.0,40.0,1017.0,sky is clear,2016,7,2,18,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32190,32887,2016-07-02 19:00:00,302.55,42.0,2.0,120.0,1017.0,sky is clear,2016,7,2,19,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32191,32888,2016-07-02 20:00:00,303.76,40.0,2.0,0.0,1016.0,sky is clear,2016,7,2,20,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32192,32889,2016-07-02 21:00:00,304.78,35.0,1.0,50.0,1015.0,sky is clear,2016,7,2,21,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32193,32890,2016-07-02 22:00:00,306.54,33.0,2.0,220.0,1014.0,sky is clear,2016,7,2,22,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32194,32891,2016-07-02 23:00:00,306.98,30.0,4.0,170.0,1015.0,sky is clear,2016,7,2,23,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32195,32892,2016-07-03 00:00:00,307.4,30.0,1.0,0.0,1013.0,sky is clear,2016,7,3,0,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32196,32893,2016-07-03 01:00:00,307.1,30.0,0.0,0.0,1012.0,sky is clear,2016,7,3,1,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32197,32894,2016-07-03 02:00:00,306.34,32.0,7.0,110.0,1013.0,sky is clear,2016,7,3,2,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32198,32895,2016-07-03 03:00:00,305.47,30.0,4.0,130.0,1012.0,sky is clear,2016,7,3,3,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32199,32896,2016-07-03 04:00:00,304.61,32.0,3.0,130.0,1013.0,sky is clear,2016,7,3,4,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32200,32897,2016-07-03 05:00:00,303.52,36.0,1.0,140.0,1013.0,sky is clear,2016,7,3,5,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32201,32898,2016-07-03 06:00:00,302.86,40.0,1.0,168.0,1013.0,sky is clear,2016,7,3,6,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32202,32899,2016-07-03 07:00:00,301.94,40.0,1.0,168.0,1013.0,sky is clear,2016,7,3,7,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32203,32900,2016-07-03 08:00:00,301.58,42.0,3.0,10.0,1013.0,sky is clear,2016,7,3,8,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32204,32901,2016-07-03 09:00:00,300.3,45.0,4.0,350.0,1013.0,sky is clear,2016,7,3,9,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32205,32902,2016-07-03 10:00:00,299.53,48.0,1.0,360.0,1013.0,sky is clear,2016,7,3,10,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32206,32903,2016-07-03 11:00:00,299.04,48.0,3.0,330.0,1014.0,sky is clear,2016,7,3,11,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32207,32904,2016-07-03 12:00:00,299.26,51.0,3.0,10.0,1014.0,sky is clear,2016,7,3,12,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32208,32905,2016-07-03 13:00:00,298.73,51.0,3.0,30.0,1015.0,sky is clear,2016,7,3,13,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32209,32906,2016-07-03 14:00:00,299.57,48.0,1.0,201.0,1015.0,sky is clear,2016,7,3,14,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32210,32907,2016-07-03 15:00:00,301.8,37.0,1.0,150.0,1016.0,sky is clear,2016,7,3,15,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32211,32908,2016-07-03 16:00:00,304.8,35.0,1.0,160.0,1016.0,sky is clear,2016,7,3,16,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32212,32909,2016-07-03 17:00:00,306.14,29.0,1.0,140.0,1016.0,sky is clear,2016,7,3,17,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32213,32910,2016-07-03 18:00:00,308.27,26.0,4.0,160.0,1016.0,sky is clear,2016,7,3,18,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32214,32911,2016-07-03 19:00:00,309.6,23.0,2.0,0.0,1015.0,sky is clear,2016,7,3,19,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32215,32912,2016-07-03 20:00:00,310.59,17.0,5.0,80.0,1014.0,sky is clear,2016,7,3,20,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32216,32913,2016-07-03 21:00:00,311.41,14.0,6.0,160.0,1013.0,sky is clear,2016,7,3,21,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32217,32914,2016-07-03 22:00:00,312.01,13.0,5.0,190.0,1013.0,sky is clear,2016,7,3,22,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32218,32915,2016-07-03 23:00:00,311.62,12.0,5.0,120.0,1012.0,sky is clear,2016,7,3,23,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32219,32916,2016-07-04 00:00:00,311.52,12.0,4.0,180.0,1011.0,sky is clear,2016,7,4,0,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32220,32917,2016-07-04 01:00:00,311.73,12.0,5.0,130.0,1011.0,sky is clear,2016,7,4,1,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32221,32918,2016-07-04 02:00:00,310.5,12.0,4.0,170.0,1010.0,scattered clouds,2016,7,4,2,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32222,32919,2016-07-04 03:00:00,309.22,11.0,4.0,200.0,1011.0,few clouds,2016,7,4,3,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32223,32920,2016-07-04 04:00:00,307.92,13.0,2.0,220.0,1011.0,sky is clear,2016,7,4,4,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32224,32921,2016-07-04 05:00:00,306.76,13.0,0.0,120.0,1012.0,sky is clear,2016,7,4,5,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32225,32922,2016-07-04 06:00:00,305.1,18.0,1.0,205.0,1012.0,sky is clear,2016,7,4,6,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32226,32923,2016-07-04 07:00:00,303.97,27.0,1.0,270.0,1012.0,sky is clear,2016,7,4,7,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
32227,32924,2016-07-04 08:00:00,302.82,25.0,0.0,70.0,1013.0,sky is clear,2016,7,4,8,318.15,268.05297521,293.08549074643133,318.41,288.402,306.2170129430625,1037.0,910.0,1004.3234251743455,1029.0,911.0,1006.7183939229517,18.0,0.0,2.6565679661598263,15.0,0.0,2.9476397178513287,100.0,5.0,31.140276666285587,88.0,5.0,23.925393380358113
