,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
33714,34168,2016-08-25 04:00:00,293.65,88.0,1.0,150.0,1023.0,sky is clear,2016,8,25,4,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33715,34169,2016-08-25 05:00:00,293.09,88.0,2.0,180.0,1022.0,sky is clear,2016,8,25,5,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33716,34170,2016-08-25 06:00:00,292.64,94.0,4.0,217.0,1022.0,sky is clear,2016,8,25,6,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33717,34171,2016-08-25 07:00:00,292.25,100.0,4.0,217.0,1021.0,sky is clear,2016,8,25,7,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33718,34172,2016-08-25 08:00:00,292.16,100.0,4.0,222.0,1021.0,sky is clear,2016,8,25,8,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33719,34173,2016-08-25 09:00:00,291.89,100.0,4.0,222.0,1021.0,sky is clear,2016,8,25,9,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33720,34174,2016-08-25 10:00:00,291.62,100.0,4.0,222.0,1021.0,sky is clear,2016,8,25,10,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33721,34175,2016-08-25 11:00:00,292.43,94.0,3.0,217.0,1022.0,broken clouds,2016,8,25,11,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33722,34176,2016-08-25 12:00:00,294.67,88.0,3.0,217.0,1022.0,sky is clear,2016,8,25,12,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33723,34177,2016-08-25 13:00:00,297.05,65.0,1.0,260.0,1022.0,scattered clouds,2016,8,25,13,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33724,34178,2016-08-25 14:00:00,298.98,65.0,1.0,220.0,1022.0,scattered clouds,2016,8,25,14,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33725,34179,2016-08-25 15:00:00,300.38,57.0,1.0,220.0,1022.0,scattered clouds,2016,8,25,15,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33726,34180,2016-08-25 16:00:00,301.3,61.0,3.0,201.0,1022.0,broken clouds,2016,8,25,16,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33727,34181,2016-08-25 17:00:00,301.58,61.0,2.0,150.0,1022.0,broken clouds,2016,8,25,17,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33728,34182,2016-08-25 18:00:00,302.1,58.0,3.0,130.0,1021.0,sky is clear,2016,8,25,18,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33729,34183,2016-08-25 19:00:00,301.67,54.0,4.0,210.0,1020.0,scattered clouds,2016,8,25,19,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33730,34184,2016-08-25 20:00:00,301.48,54.0,4.0,210.0,1019.0,sky is clear,2016,8,25,20,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33731,34185,2016-08-25 21:00:00,300.88,51.0,4.0,210.0,1019.0,sky is clear,2016,8,25,21,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33732,34186,2016-08-25 22:00:00,299.75,54.0,4.0,190.0,1019.0,sky is clear,2016,8,25,22,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33733,34187,2016-08-25 23:00:00,298.74,65.0,2.0,170.0,1019.0,sky is clear,2016,8,25,23,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33734,34188,2016-08-26 00:00:00,297.86,69.0,2.0,180.0,1019.0,sky is clear,2016,8,26,0,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33735,34189,2016-08-26 01:00:00,297.41,73.0,3.0,180.0,1020.0,sky is clear,2016,8,26,1,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33736,34190,2016-08-26 02:00:00,296.82,78.0,2.0,170.0,1019.0,sky is clear,2016,8,26,2,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33737,34191,2016-08-26 03:00:00,296.41,78.0,2.0,160.0,1019.0,sky is clear,2016,8,26,3,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33738,34192,2016-08-26 04:00:00,296.0,78.0,2.0,170.0,1019.0,sky is clear,2016,8,26,4,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33739,34193,2016-08-26 05:00:00,295.6,73.0,3.0,190.0,1019.0,sky is clear,2016,8,26,5,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33740,34194,2016-08-26 06:00:00,295.55,74.0,4.0,230.0,1019.0,sky is clear,2016,8,26,6,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33741,34195,2016-08-26 07:00:00,295.51,69.0,4.0,230.0,1019.0,sky is clear,2016,8,26,7,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33742,34196,2016-08-26 08:00:00,295.02,78.0,3.0,240.0,1019.0,sky is clear,2016,8,26,8,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33743,34197,2016-08-26 09:00:00,294.81,78.0,3.0,250.0,1019.0,mist,2016,8,26,9,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33744,34198,2016-08-26 10:00:00,294.75,78.0,3.0,260.0,1019.0,mist,2016,8,26,10,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33745,34199,2016-08-26 11:00:00,295.67,88.0,1.0,280.0,1020.0,mist,2016,8,26,11,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33746,34200,2016-08-26 12:00:00,296.89,78.0,2.0,240.0,1020.0,scattered clouds,2016,8,26,12,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33747,34201,2016-08-26 13:00:00,297.92,78.0,3.0,202.0,1015.0,broken clouds,2016,8,26,13,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33748,34202,2016-08-26 14:00:00,298.74,74.0,3.0,220.0,1014.0,overcast clouds,2016,8,26,14,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33749,34203,2016-08-26 15:00:00,300.36,65.0,2.0,220.0,1020.0,scattered clouds,2016,8,26,15,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33750,34204,2016-08-26 16:00:00,301.48,66.0,3.0,210.0,1019.0,scattered clouds,2016,8,26,16,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33751,34205,2016-08-26 17:00:00,302.68,59.0,5.0,250.0,1013.0,broken clouds,2016,8,26,17,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33752,34206,2016-08-26 18:00:00,302.78,66.0,5.0,190.0,1019.0,light rain,2016,8,26,18,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33753,34207,2016-08-26 19:00:00,303.32,66.0,5.0,180.0,1018.0,heavy intensity rain,2016,8,26,19,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33754,34208,2016-08-26 20:00:00,303.77,66.0,5.0,180.0,1018.0,sky is clear,2016,8,26,20,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33755,34209,2016-08-26 21:00:00,303.6,70.0,5.0,180.0,1018.0,sky is clear,2016,8,26,21,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33756,34210,2016-08-26 22:00:00,302.92,74.0,4.0,190.0,1018.0,sky is clear,2016,8,26,22,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33757,34211,2016-08-26 23:00:00,301.06,78.0,4.0,200.0,1017.0,sky is clear,2016,8,26,23,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33758,34212,2016-08-27 00:00:00,298.62,78.0,4.0,210.0,1018.0,sky is clear,2016,8,27,0,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33759,34213,2016-08-27 01:00:00,297.26,74.0,5.0,220.0,1018.0,sky is clear,2016,8,27,1,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33760,34214,2016-08-27 02:00:00,296.45,78.0,4.0,220.0,1019.0,mist,2016,8,27,2,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33761,34215,2016-08-27 03:00:00,295.54,83.0,1.0,304.0,1017.0,mist,2016,8,27,3,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33762,34216,2016-08-27 04:00:00,294.96,83.0,2.0,320.0,1017.0,sky is clear,2016,8,27,4,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33763,34217,2016-08-27 05:00:00,294.55,88.0,3.0,240.0,1019.0,sky is clear,2016,8,27,5,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33764,34218,2016-08-27 06:00:00,293.8,93.0,3.0,334.0,1018.0,fog,2016,8,27,6,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33765,34219,2016-08-27 07:00:00,292.62,93.0,3.0,334.0,1019.0,mist,2016,8,27,7,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33766,34220,2016-08-27 08:00:00,291.77,93.0,2.0,330.0,1019.0,fog,2016,8,27,8,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33767,34221,2016-08-27 09:00:00,291.22,100.0,2.0,330.0,1019.0,mist,2016,8,27,9,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33768,34222,2016-08-27 10:00:00,290.78,87.0,2.0,330.0,1020.0,fog,2016,8,27,10,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33769,34223,2016-08-27 11:00:00,291.92,88.0,2.0,326.0,1021.0,sky is clear,2016,8,27,11,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33770,34224,2016-08-27 12:00:00,294.78,77.0,2.0,326.0,1021.0,scattered clouds,2016,8,27,12,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33771,34225,2016-08-27 13:00:00,297.55,83.0,2.0,280.0,1020.0,sky is clear,2016,8,27,13,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33772,34226,2016-08-27 14:00:00,299.8,78.0,3.0,340.0,1020.0,sky is clear,2016,8,27,14,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33773,34227,2016-08-27 15:00:00,300.86,79.0,3.0,350.0,1020.0,sky is clear,2016,8,27,15,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33774,34228,2016-08-27 16:00:00,301.51,74.0,3.0,50.0,1020.0,sky is clear,2016,8,27,16,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33775,34229,2016-08-27 17:00:00,302.31,70.0,2.0,70.0,1020.0,sky is clear,2016,8,27,17,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33776,34230,2016-08-27 18:00:00,302.42,74.0,4.0,50.0,1020.0,sky is clear,2016,8,27,18,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33777,34231,2016-08-27 19:00:00,302.54,74.0,4.0,40.0,1019.0,sky is clear,2016,8,27,19,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33778,34232,2016-08-27 20:00:00,302.27,70.0,4.0,50.0,1019.0,sky is clear,2016,8,27,20,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33779,34233,2016-08-27 21:00:00,301.56,79.0,5.0,70.0,1019.0,sky is clear,2016,8,27,21,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33780,34234,2016-08-27 22:00:00,300.34,83.0,5.0,70.0,1019.0,broken clouds,2016,8,27,22,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33781,34235,2016-08-27 23:00:00,298.07,94.0,4.0,70.0,1019.0,overcast clouds,2016,8,27,23,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33782,34236,2016-08-28 00:00:00,296.29,94.0,5.0,80.0,1019.0,overcast clouds,2016,8,28,0,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33783,34237,2016-08-28 01:00:00,295.51,100.0,4.0,70.0,1020.0,overcast clouds,2016,8,28,1,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33784,34238,2016-08-28 02:00:00,294.64,94.0,4.0,60.0,1020.0,scattered clouds,2016,8,28,2,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
33785,34239,2016-08-28 03:00:00,293.87,53.0,3.0,150.0,1024.0,sky is clear,2016,8,28,3,307.44,249.54,284.26019444639303,307.44,282.83,294.71742262360533,1044.0,985.0,1018.0308515482697,1039.0,1001.0,1018.2260752688173,20.0,0.0,3.5547586520947183,11.0,0.0,2.5400537634408598,100.0,11.0,75.62682149362476,100.0,27.0,76.78145161290323
