,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
32497,33076,2016-07-10 16:00:00,300.83,58.0,1.0,0.0,1019.0,overcast clouds,2016,7,10,16,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32498,33077,2016-07-10 17:00:00,301.19,58.0,2.0,140.0,1019.0,broken clouds,2016,7,10,17,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32499,33078,2016-07-10 18:00:00,301.44,58.0,2.0,100.0,1019.0,broken clouds,2016,7,10,18,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32500,33079,2016-07-10 19:00:00,302.85,51.0,2.0,60.0,1018.0,scattered clouds,2016,7,10,19,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32501,33080,2016-07-10 20:00:00,303.65,45.0,1.0,359.0,1017.0,scattered clouds,2016,7,10,20,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32502,33081,2016-07-10 21:00:00,304.0,43.0,1.0,359.0,1016.0,scattered clouds,2016,7,10,21,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32503,33082,2016-07-10 22:00:00,303.18,54.0,2.0,120.0,1016.0,broken clouds,2016,7,10,22,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32504,33083,2016-07-10 23:00:00,303.69,48.0,2.0,110.0,1016.0,broken clouds,2016,7,10,23,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32505,33084,2016-07-11 00:00:00,301.95,51.0,2.0,100.0,1016.0,broken clouds,2016,7,11,0,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32506,33085,2016-07-11 01:00:00,299.95,54.0,2.0,80.0,1017.0,broken clouds,2016,7,11,1,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32507,33086,2016-07-11 02:00:00,298.76,61.0,2.0,110.0,1017.0,broken clouds,2016,7,11,2,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32508,33087,2016-07-11 03:00:00,297.87,61.0,2.0,110.0,1017.0,broken clouds,2016,7,11,3,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32509,33088,2016-07-11 04:00:00,297.36,88.0,1.0,340.0,1017.0,proximity thunderstorm,2016,7,11,4,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32510,33089,2016-07-11 05:00:00,297.08,83.0,1.0,71.0,1017.0,broken clouds,2016,7,11,5,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32511,33090,2016-07-11 06:00:00,296.41,83.0,1.0,71.0,1017.0,overcast clouds,2016,7,11,6,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32512,33091,2016-07-11 07:00:00,296.15,83.0,2.0,190.0,1017.0,heavy intensity rain,2016,7,11,7,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32513,33092,2016-07-11 08:00:00,295.99,83.0,1.0,86.0,1016.0,light rain,2016,7,11,8,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32514,33093,2016-07-11 09:00:00,295.81,83.0,1.0,86.0,1016.0,overcast clouds,2016,7,11,9,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32515,33094,2016-07-11 10:00:00,295.49,88.0,2.0,160.0,1016.0,overcast clouds,2016,7,11,10,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32516,33095,2016-07-11 11:00:00,295.7,88.0,2.0,180.0,1017.0,overcast clouds,2016,7,11,11,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32517,33096,2016-07-11 12:00:00,295.75,94.0,2.0,200.0,1018.0,broken clouds,2016,7,11,12,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32518,33097,2016-07-11 13:00:00,296.27,83.0,2.0,210.0,1019.0,overcast clouds,2016,7,11,13,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32519,33098,2016-07-11 14:00:00,297.12,83.0,1.0,102.0,1019.0,overcast clouds,2016,7,11,14,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32520,33099,2016-07-11 15:00:00,298.79,78.0,1.0,102.0,1019.0,overcast clouds,2016,7,11,15,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32521,33100,2016-07-11 16:00:00,299.79,69.0,2.0,190.0,1019.0,overcast clouds,2016,7,11,16,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32522,33101,2016-07-11 17:00:00,301.0,65.0,2.0,0.0,1019.0,broken clouds,2016,7,11,17,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32523,33102,2016-07-11 18:00:00,301.35,61.0,2.0,200.0,1019.0,broken clouds,2016,7,11,18,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32524,33103,2016-07-11 19:00:00,302.93,52.0,3.0,170.0,1018.0,broken clouds,2016,7,11,19,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32525,33104,2016-07-11 20:00:00,302.15,54.0,2.0,180.0,1017.0,broken clouds,2016,7,11,20,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32526,33105,2016-07-11 21:00:00,301.83,51.0,5.0,170.0,1016.0,broken clouds,2016,7,11,21,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32527,33106,2016-07-11 22:00:00,299.9,78.0,2.0,219.0,1017.0,broken clouds,2016,7,11,22,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32528,33107,2016-07-11 23:00:00,301.34,62.0,2.0,240.0,1016.0,broken clouds,2016,7,11,23,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32529,33108,2016-07-12 00:00:00,300.81,65.0,1.0,230.0,1016.0,broken clouds,2016,7,12,0,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32530,33109,2016-07-12 01:00:00,299.06,65.0,1.0,219.0,1017.0,broken clouds,2016,7,12,1,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32531,33110,2016-07-12 02:00:00,298.36,69.0,1.0,210.0,1017.0,broken clouds,2016,7,12,2,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32532,33111,2016-07-12 03:00:00,297.89,78.0,1.0,225.0,1017.0,broken clouds,2016,7,12,3,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32533,33112,2016-07-12 04:00:00,297.02,88.0,1.0,225.0,1017.0,overcast clouds,2016,7,12,4,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32534,33113,2016-07-12 05:00:00,296.48,88.0,1.0,189.0,1017.0,overcast clouds,2016,7,12,5,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32535,33114,2016-07-12 06:00:00,296.25,83.0,1.0,200.0,1017.0,few clouds,2016,7,12,6,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32536,33115,2016-07-12 07:00:00,295.45,88.0,2.0,180.0,1017.0,few clouds,2016,7,12,7,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32537,33116,2016-07-12 08:00:00,295.09,88.0,1.0,194.0,1017.0,few clouds,2016,7,12,8,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32538,33117,2016-07-12 09:00:00,294.94,88.0,1.0,180.0,1017.0,few clouds,2016,7,12,9,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32539,33118,2016-07-12 10:00:00,294.64,88.0,3.0,160.0,1017.0,few clouds,2016,7,12,10,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32540,33119,2016-07-12 11:00:00,294.48,83.0,3.0,180.0,1018.0,few clouds,2016,7,12,11,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32541,33120,2016-07-12 12:00:00,295.47,78.0,2.0,208.0,1018.0,scattered clouds,2016,7,12,12,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32542,33121,2016-07-12 13:00:00,297.75,73.0,2.0,170.0,1018.0,broken clouds,2016,7,12,13,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32543,33122,2016-07-12 14:00:00,298.498529412,75.0,2.0,179.0,1021.0,moderate rain,2016,7,12,14,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32544,33123,2016-07-12 15:00:00,301.58,65.0,3.0,220.0,1019.0,scattered clouds,2016,7,12,15,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32545,33124,2016-07-12 16:00:00,303.33,55.0,5.0,240.0,1019.0,light rain,2016,7,12,16,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32546,33125,2016-07-12 17:00:00,304.36,55.0,5.0,240.0,1019.0,overcast clouds,2016,7,12,17,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32547,33126,2016-07-12 18:00:00,304.54965929599996,53.0,5.0,238.0,1018.0,broken clouds,2016,7,12,18,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32548,33127,2016-07-12 19:00:00,305.55,46.0,5.0,230.0,1018.0,scattered clouds,2016,7,12,19,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32549,33128,2016-07-12 20:00:00,305.99,43.0,4.0,230.0,1017.0,scattered clouds,2016,7,12,20,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32550,33129,2016-07-12 21:00:00,306.44,41.0,5.0,240.0,1017.0,broken clouds,2016,7,12,21,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32551,33130,2016-07-12 22:00:00,306.4096875,41.0,5.0,245.0,1017.0,broken clouds,2016,7,12,22,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32552,33131,2016-07-12 23:00:00,306.27,43.0,5.0,270.0,1017.0,broken clouds,2016,7,12,23,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32553,33132,2016-07-13 00:00:00,304.55,43.0,4.0,220.0,1016.0,few clouds,2016,7,13,0,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32554,33133,2016-07-13 01:00:00,302.27,51.0,4.0,190.0,1016.0,few clouds,2016,7,13,1,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32555,33134,2016-07-13 02:00:00,300.78,58.0,2.0,210.0,1017.0,few clouds,2016,7,13,2,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32556,33135,2016-07-13 03:00:00,299.79,54.0,1.0,230.0,1018.0,few clouds,2016,7,13,3,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32557,33136,2016-07-13 04:00:00,298.92,65.0,2.0,200.0,1018.0,sky is clear,2016,7,13,4,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32558,33137,2016-07-13 05:00:00,298.31,74.0,2.0,180.0,1018.0,sky is clear,2016,7,13,5,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32559,33138,2016-07-13 06:00:00,297.82,74.0,3.0,210.0,1019.0,sky is clear,2016,7,13,6,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32560,33139,2016-07-13 07:00:00,297.01,83.0,2.0,210.0,1019.0,sky is clear,2016,7,13,7,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32561,33140,2016-07-13 08:00:00,296.71,78.0,3.0,200.0,1019.0,sky is clear,2016,7,13,8,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32562,33141,2016-07-13 09:00:00,295.92,73.0,2.0,200.0,1019.0,sky is clear,2016,7,13,9,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32563,33142,2016-07-13 10:00:00,295.07,78.0,2.0,150.0,1019.0,sky is clear,2016,7,13,10,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32564,33143,2016-07-13 11:00:00,295.23,78.0,2.0,180.0,1020.0,few clouds,2016,7,13,11,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32565,33144,2016-07-13 12:00:00,296.56,73.0,3.0,190.0,1020.0,few clouds,2016,7,13,12,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32566,33145,2016-07-13 13:00:00,298.91,69.0,3.0,190.0,1021.0,sky is clear,2016,7,13,13,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32567,33146,2016-07-13 14:00:00,299.86449518,66.0,3.0,197.0,1023.0,sky is clear,2016,7,13,14,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
32568,33147,2016-07-13 15:00:00,301.98,65.0,3.0,190.0,1020.0,sky is clear,2016,7,13,15,308.49,261.08,289.5232453564818,309.15,285.57,298.95944975978284,1041.0,989.0,1017.5431466302368,1037.0,995.0,1016.2900537634407,18.0,0.0,2.609289617486339,15.0,0.0,1.9373655913978491,100.0,13.0,64.86987704918033,100.0,31.0,72.13440860215054
