,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
33407,33987,2016-08-17 15:00:00,298.71,99.0,2.0,43.0,1018.0,light rain,2016,8,17,15,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33408,33988,2016-08-17 16:00:00,299.63,98.0,2.0,172.0,1018.0,light rain,2016,8,17,16,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33409,33989,2016-08-17 17:00:00,298.51,95.0,2.0,172.0,1018.0,overcast clouds,2016,8,17,17,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33410,33990,2016-08-17 18:00:00,299.26,96.0,2.0,172.0,1017.0,light rain,2016,8,17,18,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33411,33991,2016-08-17 19:00:00,300.02,96.0,1.0,149.0,1016.0,light rain,2016,8,17,19,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33412,33992,2016-08-17 20:00:00,301.67,88.0,1.0,116.0,1016.0,light rain,2016,8,17,20,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33413,33993,2016-08-17 21:00:00,298.92,90.0,0.0,83.0,1016.0,heavy intensity rain,2016,8,17,21,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33414,33994,2016-08-17 22:00:00,297.22,92.0,1.0,149.0,1016.0,heavy intensity rain,2016,8,17,22,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33415,33995,2016-08-17 23:00:00,296.84,96.0,4.0,114.0,1016.0,heavy intensity rain,2016,8,17,23,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33416,33996,2016-08-18 00:00:00,296.67,97.0,4.0,114.0,1016.0,moderate rain,2016,8,18,0,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33417,33997,2016-08-18 01:00:00,296.49,97.0,4.0,114.0,1016.0,light rain,2016,8,18,1,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33418,33998,2016-08-18 02:00:00,296.48,98.0,2.0,118.0,1017.0,light rain,2016,8,18,2,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33419,33999,2016-08-18 03:00:00,296.3,98.0,2.0,118.0,1017.0,scattered clouds,2016,8,18,3,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33420,34000,2016-08-18 04:00:00,296.29,98.0,2.0,118.0,1017.0,light rain,2016,8,18,4,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33421,34001,2016-08-18 05:00:00,296.11,98.0,1.0,116.0,963.0,overcast clouds,2016,8,18,5,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33422,34002,2016-08-18 06:00:00,295.92,98.0,1.0,116.0,1017.0,overcast clouds,2016,8,18,6,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33423,34003,2016-08-18 07:00:00,295.93,99.0,1.0,116.0,1017.0,light rain,2016,8,18,7,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33424,34004,2016-08-18 08:00:00,295.74,99.0,1.0,88.0,1017.0,overcast clouds,2016,8,18,8,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33425,34005,2016-08-18 09:00:00,295.92,99.0,1.0,88.0,1017.0,light rain,2016,8,18,9,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33426,34006,2016-08-18 10:00:00,296.11,99.0,1.0,67.0,1017.0,overcast clouds,2016,8,18,10,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33427,34007,2016-08-18 11:00:00,296.3,98.0,1.0,67.0,963.0,light rain,2016,8,18,11,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33428,34008,2016-08-18 12:00:00,296.3,99.0,1.0,67.0,1017.0,light rain,2016,8,18,12,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33429,34009,2016-08-18 13:00:00,296.85,99.0,1.0,67.0,1017.0,overcast clouds,2016,8,18,13,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33430,34010,2016-08-18 14:00:00,297.6,99.0,1.0,85.0,1017.0,overcast clouds,2016,8,18,14,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33431,34011,2016-08-18 15:00:00,298.34,99.0,1.0,85.0,1018.0,light rain,2016,8,18,15,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33432,34012,2016-08-18 16:00:00,300.19,92.0,1.0,86.0,1017.0,broken clouds,2016,8,18,16,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33433,34013,2016-08-18 17:00:00,299.63,89.0,2.0,157.0,1017.0,moderate rain,2016,8,18,17,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33434,34014,2016-08-18 18:00:00,300.55,84.0,2.0,157.0,963.0,light rain,2016,8,18,18,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33435,34015,2016-08-18 19:00:00,302.97,80.0,0.0,99.0,1015.0,broken clouds,2016,8,18,19,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33436,34016,2016-08-18 20:00:00,301.85,84.0,0.0,78.0,1015.0,light rain,2016,8,18,20,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33437,34017,2016-08-18 21:00:00,302.78,79.0,3.0,126.0,1014.0,broken clouds,2016,8,18,21,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33438,34018,2016-08-18 22:00:00,302.22,72.0,3.0,124.0,1013.0,light rain,2016,8,18,22,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33439,34019,2016-08-18 23:00:00,301.27,79.0,1.0,114.0,1014.0,moderate rain,2016,8,18,23,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33440,34020,2016-08-19 00:00:00,299.26,85.0,0.0,85.0,1014.0,moderate rain,2016,8,19,0,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33441,34021,2016-08-19 01:00:00,298.34,90.0,3.0,124.0,1014.0,moderate rain,2016,8,19,1,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33442,34022,2016-08-19 02:00:00,297.79,93.0,3.0,101.0,1015.0,light rain,2016,8,19,2,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33443,34023,2016-08-19 03:00:00,297.59,95.0,0.0,87.0,1015.0,broken clouds,2016,8,19,3,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33444,34024,2016-08-19 04:00:00,297.41,96.0,3.0,101.0,1016.0,broken clouds,2016,8,19,4,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33445,34025,2016-08-19 05:00:00,297.41,97.0,3.0,138.0,1016.0,few clouds,2016,8,19,5,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33446,34026,2016-08-19 06:00:00,297.41,97.0,3.0,138.0,1015.0,light rain,2016,8,19,6,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33447,34027,2016-08-19 07:00:00,297.41,98.0,3.0,138.0,1015.0,few clouds,2016,8,19,7,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33448,34028,2016-08-19 08:00:00,297.41,98.0,2.0,168.0,1015.0,overcast clouds,2016,8,19,8,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33449,34029,2016-08-19 09:00:00,297.41,98.0,2.0,168.0,1014.0,overcast clouds,2016,8,19,9,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33450,34030,2016-08-19 10:00:00,297.41,98.0,2.0,168.0,1014.0,overcast clouds,2016,8,19,10,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33451,34031,2016-08-19 11:00:00,297.41,95.0,2.0,165.0,960.0,light rain,2016,8,19,11,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33452,34032,2016-08-19 12:00:00,297.4,98.0,2.0,165.0,1014.0,broken clouds,2016,8,19,12,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33453,34033,2016-08-19 13:00:00,297.78,98.0,2.0,165.0,1014.0,broken clouds,2016,8,19,13,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33454,34034,2016-08-19 14:00:00,299.08,94.0,2.0,170.0,1014.0,broken clouds,2016,8,19,14,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33455,34035,2016-08-19 15:00:00,299.83,89.0,2.0,170.0,1014.0,broken clouds,2016,8,19,15,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33456,34036,2016-08-19 16:00:00,301.69,80.0,2.0,168.0,1014.0,light rain,2016,8,19,16,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33457,34037,2016-08-19 17:00:00,302.44,80.0,3.0,185.0,1014.0,broken clouds,2016,8,19,17,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33458,34038,2016-08-19 18:00:00,303.73,74.0,3.0,185.0,1013.0,broken clouds,2016,8,19,18,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33459,34039,2016-08-19 19:00:00,303.73,69.0,3.0,185.0,1012.0,broken clouds,2016,8,19,19,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33460,34040,2016-08-19 20:00:00,304.64,71.0,3.0,160.0,1011.0,light rain,2016,8,19,20,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33461,34041,2016-08-19 21:00:00,305.2,67.0,3.0,160.0,1010.0,light rain,2016,8,19,21,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33462,34042,2016-08-19 22:00:00,304.83,64.0,0.0,83.0,1010.0,light rain,2016,8,19,22,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33463,34043,2016-08-19 23:00:00,304.64,66.0,3.0,131.0,957.0,moderate rain,2016,8,19,23,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33464,34044,2016-08-20 00:00:00,303.51,71.0,0.0,101.0,1010.0,moderate rain,2016,8,20,0,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33465,34045,2016-08-20 01:00:00,301.66,78.0,3.0,131.0,1010.0,moderate rain,2016,8,20,1,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33466,34046,2016-08-20 02:00:00,300.55,82.0,4.0,140.0,958.0,overcast clouds,2016,8,20,2,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33467,34047,2016-08-20 03:00:00,299.64,83.0,4.0,140.0,958.0,light rain,2016,8,20,3,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33468,34048,2016-08-20 04:00:00,298.89,86.0,4.0,140.0,1011.0,overcast clouds,2016,8,20,4,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33469,34049,2016-08-20 05:00:00,298.35,87.0,4.0,156.0,958.0,broken clouds,2016,8,20,5,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33470,34050,2016-08-20 06:00:00,297.97,91.0,4.0,156.0,1012.0,broken clouds,2016,8,20,6,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33471,34051,2016-08-20 07:00:00,297.77,91.0,4.0,156.0,1011.0,broken clouds,2016,8,20,7,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33472,34052,2016-08-20 08:00:00,298.15,92.0,3.0,169.0,1011.0,scattered clouds,2016,8,20,8,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33473,34053,2016-08-20 09:00:00,298.35,90.0,3.0,169.0,958.0,scattered clouds,2016,8,20,9,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33474,34054,2016-08-20 10:00:00,298.34,92.0,3.0,169.0,1011.0,scattered clouds,2016,8,20,10,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33475,34055,2016-08-20 11:00:00,298.16,92.0,3.0,169.0,1011.0,overcast clouds,2016,8,20,11,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33476,34056,2016-08-20 12:00:00,297.79,93.0,3.0,169.0,958.0,overcast clouds,2016,8,20,12,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33477,34057,2016-08-20 13:00:00,297.98,94.0,3.0,169.0,1011.0,light rain,2016,8,20,13,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33478,34058,2016-08-20 14:00:00,298.12,93.0,2.0,168.0,1011.0,light rain,2016,8,20,14,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
33479,34059,2016-08-20 15:00:00,298.17,95.0,2.0,168.0,1012.0,moderate rain,2016,8,20,15,310.85,269.54,294.2238071916426,312.09,292.14,301.9904214241548,1039.0,955.0,1013.3669171220401,1031.0,955.0,1014.9153225806452,15.0,0.0,2.9057377049180326,13.0,0.0,2.979569892473118,100.0,13.0,69.96231785063752,100.0,20.0,64.74112903225806
