,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
30615,31478,2016-05-05 02:00:00,282.6,93.0,2.0,100.0,1005.0,drizzle,2016,5,5,2,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30616,31479,2016-05-05 03:00:00,282.27,93.0,1.0,150.0,1006.0,moderate rain,2016,5,5,3,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30617,31480,2016-05-05 04:00:00,282.44,93.0,3.0,20.0,1006.0,mist,2016,5,5,4,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30618,31481,2016-05-05 05:00:00,282.04,100.0,1.0,340.0,1006.0,mist,2016,5,5,5,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30619,31482,2016-05-05 06:00:00,281.64,100.0,2.0,340.0,1006.0,mist,2016,5,5,6,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30620,31483,2016-05-05 07:00:00,281.02,93.0,3.0,360.0,1006.0,mist,2016,5,5,7,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30621,31484,2016-05-05 08:00:00,280.41,93.0,5.0,350.0,1006.0,mist,2016,5,5,8,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30622,31485,2016-05-05 09:00:00,280.14,87.0,6.0,360.0,1007.0,haze,2016,5,5,9,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30623,31486,2016-05-05 10:00:00,279.81,93.0,4.0,360.0,1007.0,mist,2016,5,5,10,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30624,31487,2016-05-05 11:00:00,279.93,87.0,4.0,360.0,1008.0,mist,2016,5,5,11,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30625,31488,2016-05-05 12:00:00,281.7,81.0,4.0,10.0,1009.0,haze,2016,5,5,12,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30626,31489,2016-05-05 13:00:00,284.13,81.0,6.0,40.0,1009.0,few clouds,2016,5,5,13,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30627,31490,2016-05-05 14:00:00,286.32,71.0,8.0,30.0,1010.0,few clouds,2016,5,5,14,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30628,31491,2016-05-05 15:00:00,288.28,62.0,7.0,30.0,1011.0,light rain,2016,5,5,15,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30629,31492,2016-05-05 16:00:00,289.39,59.0,7.0,30.0,1011.0,few clouds,2016,5,5,16,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30630,31493,2016-05-05 17:00:00,289.97,59.0,8.0,40.0,1011.0,scattered clouds,2016,5,5,17,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30631,31494,2016-05-05 18:00:00,290.69,51.0,8.0,40.0,1011.0,broken clouds,2016,5,5,18,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30632,31495,2016-05-05 19:00:00,291.24,42.0,8.0,50.0,1011.0,broken clouds,2016,5,5,19,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30633,31496,2016-05-05 20:00:00,291.11,39.0,8.0,40.0,1011.0,few clouds,2016,5,5,20,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30634,31497,2016-05-05 21:00:00,291.41,45.0,7.0,40.0,1011.0,few clouds,2016,5,5,21,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30635,31498,2016-05-05 22:00:00,290.69,39.0,8.0,30.0,1011.0,few clouds,2016,5,5,22,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30636,31499,2016-05-05 23:00:00,290.95,44.0,7.0,30.0,1011.0,few clouds,2016,5,5,23,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30637,31500,2016-05-06 00:00:00,289.26,41.0,5.0,20.0,1011.0,few clouds,2016,5,6,0,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30638,31501,2016-05-06 01:00:00,287.07,50.0,5.0,30.0,1011.0,few clouds,2016,5,6,1,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30639,31502,2016-05-06 02:00:00,285.55,47.0,2.0,340.0,1012.0,sky is clear,2016,5,6,2,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30640,31503,2016-05-06 03:00:00,284.35,46.0,3.0,350.0,1012.0,sky is clear,2016,5,6,3,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30641,31504,2016-05-06 04:00:00,283.37,53.0,3.0,340.0,1012.0,sky is clear,2016,5,6,4,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30642,31505,2016-05-06 05:00:00,282.94,53.0,3.0,340.0,1012.0,sky is clear,2016,5,6,5,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30643,31506,2016-05-06 06:00:00,282.2,57.0,3.0,340.0,1012.0,sky is clear,2016,5,6,6,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30644,31507,2016-05-06 07:00:00,281.48,61.0,3.0,340.0,1013.0,sky is clear,2016,5,6,7,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30645,31508,2016-05-06 08:00:00,281.09,61.0,3.0,350.0,1013.0,sky is clear,2016,5,6,8,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30646,31509,2016-05-06 09:00:00,280.71,65.0,2.0,360.0,1013.0,sky is clear,2016,5,6,9,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30647,31510,2016-05-06 10:00:00,280.32,65.0,3.0,340.0,1013.0,few clouds,2016,5,6,10,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30648,31511,2016-05-06 11:00:00,280.54,66.0,2.0,360.0,1013.0,few clouds,2016,5,6,11,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30649,31512,2016-05-06 12:00:00,284.17,62.0,3.0,360.0,1014.0,scattered clouds,2016,5,6,12,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30650,31513,2016-05-06 13:00:00,286.95,58.0,4.0,40.0,1014.0,scattered clouds,2016,5,6,13,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30651,31514,2016-05-06 14:00:00,289.08,55.0,3.0,40.0,1015.0,broken clouds,2016,5,6,14,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30652,31515,2016-05-06 15:00:00,290.52,55.0,2.0,40.0,1014.0,broken clouds,2016,5,6,15,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30653,31516,2016-05-06 16:00:00,292.0,55.0,2.0,360.0,1014.0,broken clouds,2016,5,6,16,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30654,31517,2016-05-06 17:00:00,292.63,48.0,2.0,20.0,1014.0,broken clouds,2016,5,6,17,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30655,31518,2016-05-06 18:00:00,293.64,42.0,2.0,30.0,1013.0,broken clouds,2016,5,6,18,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30656,31519,2016-05-06 19:00:00,294.43,42.0,2.0,0.0,1012.0,broken clouds,2016,5,6,19,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30657,31520,2016-05-06 20:00:00,294.17,40.0,4.0,100.0,1012.0,broken clouds,2016,5,6,20,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30658,31521,2016-05-06 21:00:00,295.14,37.0,3.0,60.0,1011.0,broken clouds,2016,5,6,21,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30659,31522,2016-05-06 22:00:00,294.69,40.0,3.0,90.0,1010.0,light rain,2016,5,6,22,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30660,31523,2016-05-06 23:00:00,294.61,37.0,3.0,80.0,1010.0,scattered clouds,2016,5,6,23,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30661,31524,2016-05-07 00:00:00,292.16,48.0,2.0,170.0,1010.0,haze,2016,5,7,0,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30662,31525,2016-05-07 01:00:00,289.22,63.0,3.0,190.0,1010.0,sky is clear,2016,5,7,1,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30663,31526,2016-05-07 02:00:00,287.16,76.0,3.0,200.0,1010.0,sky is clear,2016,5,7,2,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30664,31527,2016-05-07 03:00:00,286.54,66.0,2.0,230.0,1010.0,mist,2016,5,7,3,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30665,31528,2016-05-07 04:00:00,285.86,66.0,2.0,250.0,1009.0,sky is clear,2016,5,7,4,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30666,31529,2016-05-07 05:00:00,285.16,76.0,2.0,210.0,1009.0,sky is clear,2016,5,7,5,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30667,31530,2016-05-07 06:00:00,284.77,81.0,1.0,160.0,1008.0,sky is clear,2016,5,7,6,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30668,31531,2016-05-07 07:00:00,283.6,76.0,2.0,200.0,1007.0,few clouds,2016,5,7,7,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30669,31532,2016-05-07 08:00:00,283.61,76.0,4.0,200.0,1006.0,mist,2016,5,7,8,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30670,31533,2016-05-07 09:00:00,283.66,81.0,3.0,190.0,1006.0,few clouds,2016,5,7,9,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30671,31534,2016-05-07 10:00:00,284.58,76.0,3.0,190.0,1006.0,broken clouds,2016,5,7,10,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30672,31535,2016-05-07 11:00:00,285.08,76.0,4.0,180.0,1005.0,broken clouds,2016,5,7,11,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30673,31536,2016-05-07 12:00:00,286.93,76.0,4.0,160.0,1004.0,broken clouds,2016,5,7,12,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30674,31537,2016-05-07 13:00:00,289.55,63.0,3.0,200.0,1004.0,overcast clouds,2016,5,7,13,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30675,31538,2016-05-07 14:00:00,290.7,59.0,6.0,180.0,1004.0,overcast clouds,2016,5,7,14,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30676,31539,2016-05-07 15:00:00,291.86,63.0,5.0,170.0,1003.0,overcast clouds,2016,5,7,15,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30677,31540,2016-05-07 16:00:00,292.45,59.0,5.0,190.0,1003.0,light intensity drizzle,2016,5,7,16,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30678,31541,2016-05-07 17:00:00,293.26,63.0,4.0,190.0,1003.0,overcast clouds,2016,5,7,17,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30679,31542,2016-05-07 18:00:00,293.66,59.0,4.0,210.0,1003.0,light intensity shower rain,2016,5,7,18,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30680,31543,2016-05-07 19:00:00,294.34,60.0,3.0,300.0,1002.0,overcast clouds,2016,5,7,19,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30681,31544,2016-05-07 20:00:00,294.32,49.0,6.0,340.0,1002.0,broken clouds,2016,5,7,20,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30682,31545,2016-05-07 21:00:00,294.33,49.0,7.0,340.0,1003.0,broken clouds,2016,5,7,21,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30683,31546,2016-05-07 22:00:00,291.76,72.0,7.0,30.0,1004.0,broken clouds,2016,5,7,22,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30684,31547,2016-05-07 23:00:00,290.28,67.0,7.0,30.0,1005.0,broken clouds,2016,5,7,23,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30685,31548,2016-05-08 00:00:00,288.2,66.0,6.0,40.0,1005.0,overcast clouds,2016,5,8,0,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
30686,31549,2016-05-08 01:00:00,286.67,76.0,7.0,40.0,1006.0,overcast clouds,2016,5,8,1,307.47,255.26,284.27927634597285,304.11,274.02,288.6967062969739,1042.0,992.0,1015.6655282331512,1046.0,988.0,1018.7165674066052,12.0,0.0,3.2797131147540983,11.0,0.0,3.1469951272333514,100.0,16.0,71.52026411657559,100.0,19.0,63.76231727125068
